0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.09859928987554338,0.10430961971222664,0.08978285340385571,0.10927102079899066,0.04813050236839741,-0.020569348581693646,0.12704636597433927,0.07394840412835946,0.013680896272767487,0.09279139777655772,0.05322971058463466,0.06215594930030136,0.1543978984915537,-0.07528321368722575,0.864406458947862,0.021735323790295358,-0.060914570784438404,0.018677375146647527,0.0568459295618939,0.10746968941127577,0.8625256875260207,-0.028762085842006627,-0.18187396362613423,0.16096116105545008,0.17019870903217388,0.026255629762429112,0.07850029212337366,-0.015190598212364174,0.12112402211145418,0.04961852092715288,0.09691650988465288,0.8559297913608159,0.20684634078822306,0.8659324996437948,0.8594765600534479,0.8494800986065324,0.10140729696472249,0.1537390211245737,0.0970179656488078,0.042612436436184856,0.8644254504624344,0.09582988847041975,0.8650878856891387,0.06740021212703237,0.14789683342154267,0.0432947990445386,0.1352593067951708,0.08255851116299705,0.8587380299304345,0.16857758068105685,0.05033169085623794,0.018685203180111697,0.1611063884019043,0.059655036464851985,0.21309863301437715,0.015123713776879376,0.05556610728594286,-0.06838992044033294,0.07267187925522738,0.13150582045908948,0.05884795071803365,0.1344414065456397,0.8410032942126072,0.07088209657566244,0.06564961370240158,0.09452743025649914,0.04672696520164549,0.054723990146616,-0.12590275320655955,-0.07203829833696479,0.8382143587226305,0.1320019483217813,0.14595255831983578,0.06477318706157108,0.8670298078292015,0.045573376112029315,1.0,0.14438425267920443,0.07806788545310811,-0.14867836419682487,-0.02081363873551762,0.033313121486019365,0.10675442916137577,0.06257234837121496,0.08765818722967474,0.05509286100970296,-0.0267197135617239,0.03451000591019187,-0.024132111637067303,0.16501592874086513,-0.07749613722750653,0.013840558476047147,0.095133971708121,0.1514447305360271,0.1292319755502457,0.14304584494709044,0.000553100694850393,0.039605617460181375,0.0899888276516648,0.8482091312422253
0.034232148782635675,-0.043958658640297556,0.8553616068941239,0.8758146025252671,0.8300067963401481,-0.05194232028563251,0.8655394958610338,0.041501138833874504,-0.05618679097672417,0.8479056285866966,0.8497278146791153,0.8632223764362336,0.8680059189561468,-0.09784229331370209,0.18385148713568436,0.011041667402862039,0.051274057777463876,-0.0010259085630038092,0.8741135228821653,0.0988702867079612,0.017732933487120267,-0.017412953683640552,-0.04766512623437024,0.8686989698008393,0.10881892367175477,0.04042269438753635,-0.05365165279282264,0.06156606384703398,0.025727493392085323,0.08595257522827165,0.8602617864262171,0.0836657056741909,0.8755316884237577,0.03566832855125936,0.16565366357678354,-0.03093725805201245,-0.01293517882391224,0.8835116306357299,0.11726693258338308,-0.1656626517337837,0.07579538311174384,0.8623335113897607,0.07182444140999097,0.06272906466322588,0.868863629512235,0.059521768405901745,0.8772431740701065,-0.011326412894252008,0.07128712066978594,-0.04070879081073235,-0.040092850050332585,-0.031017379094811035,-0.017146886766887415,-0.0451838787782547,0.8805471924180868,-0.08447777064189843,-0.07593197337276117,0.03911819458809619,0.08325863000714483,0.042102722631491424,0.09617859427348333,0.8636799480497379,0.09520243540734735,-0.005133552357524344,0.8925399771910981,-0.03313306920936613,-0.05781693220279036,-0.05019556495876926,-0.07726375616402643,-0.09149928412158441,0.12998758070030286,0.10966484477267376,0.8471690014305756,-0.046342809428271285,0.08904884729555032,-0.0573952191535767,0.14438425267920443,1.0,-0.07123060993827027,0.008460568640774572,-0.03511732586397815,0.10428781128771353,0.8817316115433432,0.018423460389793592,0.036813739331374815,-0.09037431509868263,-0.07219380228891253,0.019453669084129238,0.01602450908296817,0.05805453774620405,-0.037596067680356164,0.02562571577301952,0.03828727932039439,0.07412888705922009,0.09624922690143228,0.8808537928716593,-0.03198204251294159,0.08449917319421378,-0.022478902844038827,0.0508030521119309
-0.053359616220306466,0.9017894262857582,-0.025237897668179906,-0.04984475144335894,-0.02763206238670497,-0.07478224842376183,0.018764341980089857,-0.037531302246481844,0.876442505390016,-0.14379116881207885,-0.025763588229202685,-0.04770251436746218,-0.01070624401908886,0.06260220222247641,0.0942410024075978,-0.09135730039480414,-0.017896428819001428,0.8624839972836935,0.005777187036160381,-0.08961215459871355,0.07332951314718618,0.003925718060652183,-0.030314664901244407,0.04069987472496165,0.010107666042277202,-0.07560365378265389,0.8946709748835536,-0.010081717879198782,-0.08386525853614346,-0.014448684088007495,-0.04994931839063235,0.058178882158141515,0.008183620210301097,0.018039446457092687,0.023450268870138093,0.054277254643139344,-0.05086808781900894,-0.060669250632389,-0.024559500620352854,0.8514403242073293,0.11915991131385885,-0.07039201350547909,-0.015001357018152611,-0.09349072525481798,7.96855713623746e-05,0.023310790825822988,-0.016381953552701986,0.8915572268903388,0.032371842626117725,0.8693979901922464,0.862558414559385,-0.013625328835517012,0.8596689850629158,0.8610144533937759,0.03173008379418046,0.8989762470081738,0.8809840285799583,-0.0032105218419870352,-0.086490870215739,0.037132370770551225,-0.06301767302473589,-0.08505998516727649,0.015120377060604455,-0.015192429133508344,-0.02527745184531564,-0.050956531076462946,0.8591638316240093,-0.01813202680448936,-0.09462118450215024,0.026760409547603965,0.06419462764784266,-0.09802794807876322,-0.024399124386921954,0.8645465418571264,0.0386901117842055,0.8720981536088097,0.07806788545310811,-0.07123060993827027,1.0,-0.006769501037468037,0.021093886204324026,0.0037690049690696586,-0.03732339493613252,-0.05281731534448908,-0.10161396994738037,0.8697589794828645,0.8766674888899724,0.8730949245803383,0.04604685955578818,-0.14665321937123288,-0.059809526764187514,-0.050188842042537145,-0.08550191163673937,0.01047446404925386,-0.12287098456100219,-0.03163225652897305,0.8948650423832425,-0.03243113409043253,0.8615244818459359,0.01601479174560249
0.8896236106534289,-0.08010706814448156,0.007789591758337075,-0.00566835661917986,-0.04257639807391491,0.8706239549492851,0.014845054913778142,0.08446917233500065,-0.04580953283350024,-0.050294359718135145,0.03935887308850294,-0.007141533859011055,-0.02691801347758637,0.8728481604243378,-0.06996714883868119,0.11527235435658222,0.8631328238594982,-0.01542021434313597,-0.050523399110774136,0.1264450787911113,-0.01919204401459762,0.8877367565966481,0.8723153000674748,0.04642536363781964,0.060038634986511484,0.22345599686560208,-0.053061557005909706,0.8683288324866322,0.16773606700766316,0.23131300466155436,0.03894175925085598,-0.12442781645408839,-0.04197741557712528,-0.0953643682793053,-0.06447018625681357,-0.10444861257658172,0.17412623074640907,-0.02591967983476755,0.13462127428201406,0.04227760063379406,-0.08748752400895218,0.024384229788513824,-0.0815040158204534,0.06150115586808776,0.002285877652901172,0.15620642488862926,0.010564417491033063,-0.16222928902806455,-0.10082430070564405,-0.03630453690556278,-0.0038749366354116303,0.8426327589616243,-0.10525688915408112,-0.04641165622536722,0.06367937527198145,-0.08675874569126384,-0.08881582950081586,0.880740427362777,0.06145862834609494,0.24084435862466486,0.1226931223626306,0.05855234808939699,-0.025420482034387827,0.8649675781546369,0.09634838166976682,0.12784656015512103,-0.1061796315019133,0.09746129599939063,0.8433042638483293,0.878419693039368,-0.0031958507424607006,0.06846613485837734,0.04949793590763952,-0.11644372732312538,-0.0638527857565564,-0.03133190566941993,-0.14867836419682487,0.008460568640774572,-0.006769501037468037,1.0,0.8726549137079213,0.21648713979023734,-0.06211728045275588,0.11379538012803994,0.10279035048884623,-0.15592587543329356,-0.06477476554542085,-0.0819318991464457,0.8750961232755877,0.09987437926537569,0.8792526559471217,0.8711969294399705,0.138413163028899,0.1354150040518473,0.0667468158007986,-0.0705831539303904,0.056806838867502485,0.16987730375561919,-0.12676304613583605,-0.16418591683687836
0.8890323143225076,-0.0035994427503598003,0.06644873144750361,-0.035754235250092074,-0.12011858205747265,0.8752148585612539,-0.03920145538655708,0.10918331115040684,-0.016606296563811993,-0.09024591912626449,-0.041973381959410604,-0.08150682723874127,0.015083372809404898,0.8705765762264159,-0.01527298853059066,0.09184380468726976,0.8822966309015745,-0.06448084328881433,-0.06984048396267002,0.09951086711635229,-0.04488634918282685,0.8763104267990675,0.8764977570137559,0.04682565967685079,0.0041312978219749516,0.13625433992097646,-0.03221550551331919,0.8578607876810773,0.0050605041289794326,0.13205892651342335,-0.005677656305599388,-0.04592888563906979,-0.05904264905882985,-0.037475009410160916,-0.06152531850927937,-0.05108690095991715,0.07733838677984228,-0.027591837761020054,0.07445843648090766,-0.003991018314552123,-0.11135889272952874,-0.05213053623563462,-0.047469335846024044,0.0268009090510276,-0.04415572320375143,0.0883890587454784,0.019845795203128052,-0.06847053220670477,-0.04964198096335418,-0.05301136945199242,-0.026450823939807827,0.8861488002892329,-0.054533952297076,0.08932384136126457,-0.0021471273015060536,-0.030451529744375705,-0.03707184300955146,0.8614978397391767,0.005824147746412323,0.10101358827650159,0.13605124975805188,-0.025477637001102574,0.01768302297091726,0.8604283999221898,-0.03928487336107499,0.11019092014619983,-0.07567422550791819,0.037767391926539884,0.8580449512116316,0.8717558082676836,0.012018727864151283,0.06692393845153778,0.02808592833295804,-0.09035869111895804,-0.07363227391285321,0.04895677141419195,-0.02081363873551762,-0.03511732586397815,0.021093886204324026,0.8726549137079213,1.0,0.12980622645763015,-0.07900526581666531,0.16542828459213021,0.09430809718604488,-0.15556647387884254,0.0664072944727761,-0.07084739468363108,0.8793048720578152,0.042249964787725504,0.8774487541614604,0.8783395663544442,0.05926999044666956,0.047983386579209975,-0.005394190829163512,-0.06613809455913505,0.0872202460955721,0.12824966034020333,-0.08406506369864779,-0.16154678788542323
0.16713215848140692,-0.10114580980486815,0.03518788993103671,0.09525559252006231,0.0015692656313220736,-0.002382795062935161,0.09046597148923279,0.8798629225720308,-0.03411735234615727,0.010896950696994475,0.04851187541057175,0.09548672445438822,0.08991574108531297,0.1960431375320327,-0.016191599548167707,0.871689089140705,0.04353345469758145,-0.06303013290831869,-0.0185559088078916,0.8609378670797947,0.05328343753016499,0.14419064650868577,0.15756455916712667,0.04515142949771252,0.8826982463314573,0.8493170208648141,-0.026278947939053873,0.05123253987742893,0.865383723519635,0.8751834754060844,0.020053711598832256,0.024736506789612065,0.07278172607123969,0.09269746812465944,0.061625968242209415,0.0361879712207774,0.8802322205309757,0.010306146826726691,0.8751334493374754,-0.08273501462175528,-0.05379572366544322,0.0592545608081667,0.013981513104578937,0.8742651960534683,0.045066300595111734,0.8703438157152208,0.07543711068487834,-0.03268116883368131,0.06870933976721433,-0.08792907884983386,-0.017673240055044788,0.11221052323430913,-0.048508409356933374,-0.09065196362092036,-0.018794619316422657,0.029376142506774103,-0.04614135113065468,0.054607826719271044,0.8636977720526133,0.8929782932512178,0.8687584026596226,0.03229997695510928,-0.02544036538748231,0.10602444690242509,0.08098229178366556,0.859799624942424,-0.10498530837960307,0.8644800817011938,0.1319655939906052,0.15113654844298743,-0.03196282317958195,0.8750873472009089,-0.004479966648548692,-0.01306620895619126,0.06817585416677215,-0.07918205505529799,0.033313121486019365,0.10428781128771353,0.0037690049690696586,0.21648713979023734,0.12980622645763015,1.0,-0.06062037550210445,0.8785054421486251,0.882143678550813,-0.0037174907438238575,-0.0016751141522027104,-0.050753631994221435,0.1526278513440401,0.8681295397509059,0.1751500288843442,0.23120361531606695,0.8873510275871174,0.8775699948458603,0.8735006141087578,0.10944595346929298,0.006046946037931488,0.8809539186599211,-0.03636168116255254,-0.02128245864439575
-0.09593834401297113,-0.034345729934703154,0.8624427387051359,0.8556281033391895,0.8745338937006404,-0.06861212507815052,0.8863395215830322,0.020127106162388914,-0.026331610010146493,0.877325194531457,0.8624556231672729,0.8520380970990318,0.8569880497193114,-0.059540290145982805,0.11759148716481257,-0.02808450839269751,0.019985935864235263,-0.0735353904619424,0.8739910087802867,0.08210947846576472,0.010215550145917539,-0.017866506507511502,-0.12375997407142866,0.8609853643218935,0.06430553114159619,-0.010586340795186586,-0.05443705993586075,-0.04856763125824428,0.0800706141855079,0.04152883080016501,0.8650476099048551,0.09467883226656013,0.8601680885813272,0.047552315503583416,0.08380563577396916,0.0060705866129751275,-0.022010294681753792,0.8658738248422937,0.08124128234637372,-0.08079629062055162,-0.03541996883714861,0.888739713168002,0.009591034772983766,0.03165942779547134,0.8609472998379464,0.042226666161759574,0.8644744393882008,0.010966432854163254,-0.005657950023546982,-0.05376357677022305,-0.023441789942883245,-0.07834868764355078,-0.027511088516769276,-0.07589354735353925,0.8616764514629786,-0.1617220152637686,-0.13433807524800193,-0.04697513691997195,0.09634481572563519,-0.0490848518032564,0.03227338511029224,0.8547288165690231,0.07432164366457683,-0.05812195196884077,0.8908873187317758,-0.08066765875858978,-0.02678397942623442,-0.017579046605449483,-0.09973613022573717,-0.09653736974741953,0.05948995059362745,0.03498265116191486,0.8331320980696546,-0.06772039618349225,0.0396363009236372,0.00022588121359658623,0.10675442916137577,0.8817316115433432,-0.03732339493613252,-0.06211728045275588,-0.07900526581666531,-0.06062037550210445,1.0,-0.10066564036241299,0.07104534677705242,-0.019534970562184034,-0.08613182974388045,0.01977256721600556,-0.1134485479901501,0.027607333700120012,-0.07905814197260913,0.0028499336027084715,0.021366552004509116,0.012832396695231358,0.07603816561682109,0.8749371604984194,-0.09355861009483113,0.013184371554222645,0.01914702382593629,0.046986147928033586
0.1101398388569979,-0.18536654965024976,-0.07337585628700682,0.04109270936358545,0.020550414775631156,0.10170984083037463,0.014637487825256805,0.8629120373263446,-0.09106858233085234,-0.030419583038244397,0.038891142702451593,0.05538575955509123,0.010470808579686615,0.17778181030732138,-0.05514124268745654,0.8704830187479264,0.03031125368668953,-0.045454209215607874,0.015312514891398591,0.8738261028942989,-0.01893588053531683,0.09537789811032157,0.09255801447694474,0.07808760181924469,0.8608220172702626,0.8744495279613717,-0.1342541328008821,0.04320812356320572,0.864315713787855,0.8730870836150213,0.049417473277657276,0.013479669258685354,0.0012716120653537939,0.09054128684836081,-0.045779986229398766,-0.06241051300145272,0.8472357394831423,0.03543435878242281,0.9008379877918142,-0.12555047433274075,-0.014201114132303617,-0.01647250973695533,-0.05592534939228254,0.8789163886329069,0.09243313235735155,0.8665042866511604,-0.0642805168155794,-0.01667236138717246,-0.03861424608349164,-0.09864176471676453,-0.035574397293623286,0.07963361286329547,-0.05628203777326505,-0.042129026934569325,0.03128314867065294,-0.0379267188438042,-0.04026216739179269,0.01977777311542546,0.8408623402089237,0.8289113452669928,0.8462406182606959,0.0007216929576496621,0.0840830886844704,0.11889499267811832,-0.024487188643108528,0.8663438188427005,-0.15898923398900364,0.8741053785416568,0.06851047851450791,0.1362525527908574,0.022573482091194554,0.8669444568756207,0.018517560538391126,-0.1684796446447495,-0.005251984588072445,-0.10794391230078461,0.06257234837121496,0.018423460389793592,-0.05281731534448908,0.11379538012803994,0.16542828459213021,0.8785054421486251,-0.10066564036241299,1.0,0.8577388184456354,-0.02095712709508542,-0.03484385115743234,-0.14216268536251409,0.13388207473619304,0.8734047731722238,0.058622827891186634,0.1452983713470664,0.8530775707417749,0.8713996591312931,0.874820397319544,0.0953510074635284,0.004187576911896973,0.8668814335524851,-0.11726408735445448,-0.016943956695512866
0.11919302670031062,-0.059500333670956744,0.03438060281969769,0.035654790982487874,-0.0070174559806798495,0.04228381174995607,0.05352522583272147,0.8579775603939646,-0.13173541067293554,-0.010517303286455072,0.0822313575353647,0.0810276950512143,0.07908509683415939,0.09875777063774856,0.01004766688795658,0.8870773658474167,0.0858825295746017,-0.05049900162439882,-0.09287326617289865,0.8717332558463312,0.014524989885930002,0.11011629354713819,0.0993340562069475,0.05346496537762002,0.8785177765062318,0.8538897524497578,-0.12203307730209587,0.05595014021339578,0.8437089940978083,0.8628688511590923,0.0022483783365254977,-0.004158311334495877,-0.01866201262732518,0.021549977410428387,0.03558095064883051,0.002208967813837664,0.873244917649225,0.028752405777951434,0.8615765929865199,-0.1662300411387536,-0.07069848089984083,0.07383943429724812,0.015962070413196788,0.8498937182286165,0.06267591680113539,0.8550523032736358,0.003090805288039647,-0.03671178866886583,0.01728746908137146,-0.15759473763423862,-0.05001377762888679,0.05034073638648949,-0.12219449125022842,-0.09266370012296743,-0.020867852870642408,-0.02260401608872409,-0.10253036182626782,0.06304115184439302,0.8524161604438432,0.8651783822451335,0.8587186284317195,-0.02752245881431482,0.015474205659567605,0.040105104586583694,0.030848772392478237,0.8618496315717443,-0.06398726115894417,0.8675797740346638,0.006186157766473936,0.015689639312653908,-0.07242416085851137,0.8545063333513566,-0.01734162421628402,-0.0806131992970801,0.02796550730174561,-0.19687363070114666,0.08765818722967474,0.036813739331374815,-0.10161396994738037,0.10279035048884623,0.09430809718604488,0.882143678550813,0.07104534677705242,0.8577388184456354,1.0,-0.09985043021057602,-0.09662405282129992,-0.06382532857014332,0.08675098330789036,0.8466808857469484,0.14337308531073806,0.184102487975753,0.8792122730441815,0.8885372521954031,0.8657066966890749,0.04258936790798451,-0.051950346732577056,0.8694077737045233,-0.08301881089296187,-0.003934323070475469
-0.10200311435395729,0.8745251465023514,0.01245352145684864,-2.2647055048453638e-05,-0.02525569738129714,-0.08059874900030889,0.03159386859027462,-0.008051936124814783,0.8640205973151986,-0.04217666816671865,0.013360858574345142,0.019374676072250716,0.02148705148637579,-0.005808210138880332,0.025739223392278444,-0.025668329868242936,-0.10766959718421687,0.8532011213627655,0.010937054074201303,-0.004758579236576081,0.07947100310301802,-0.002050196186652752,-0.12644119854419733,0.031260561020870534,-0.020457175029624894,-0.08445483837383826,0.8701535070891153,-0.15340556289197116,-0.03373996237693835,-0.009034161720848324,0.04009346860326543,0.02253767312209691,0.10490739668282953,0.0042927716226323345,-0.046357119446069336,0.06367791548193077,-0.07472492053217736,-0.0016413349962365125,-0.030221138032504872,0.8628105633115355,0.1358312191152749,0.005945088339979999,-0.02069980406936064,-0.061576690689717,0.05055593102214506,0.016463302927018933,-0.03148386701461842,0.8631026501684413,0.04721957803816809,0.8691374628909853,0.887782858015191,-0.06725976794990135,0.8531120341717856,0.8470457194126081,0.036435705918895354,0.8886404312624795,0.8675131469392057,-0.17219841819632897,-0.053173823334838236,0.023198500271266697,-0.1479548947057426,0.0022208141883668293,-0.021503229559173255,-0.14962733918804583,-0.031838853706751116,-0.018234646132139258,0.8672417897157868,-0.09140128880012625,-0.20579333176613313,-0.08066674258225362,0.011027521809570395,-0.007425159687186468,-0.025050728731169238,0.8777513244560045,0.059402282967166944,0.8600453476838038,0.05509286100970296,-0.09037431509868263,0.8697589794828645,-0.15592587543329356,-0.15556647387884254,-0.0037174907438238575,-0.019534970562184034,-0.02095712709508542,-0.09985043021057602,1.0,0.8698081613895695,0.863343931300028,-0.07928775256088962,-0.1064753070899148,-0.08018021749418298,-0.09135021933274202,-0.061807368741541135,-0.13234354585261454,-0.05915670836654278,0.04174748767672551,0.8912329490639805,-0.08206182944907975,0.8466290563414571,0.04527457373185666
-0.004899495328407854,0.8884493813773012,-0.04859396889920423,0.0029546724300599757,-0.007426335860724145,-0.020824624433097873,0.009395028898914791,0.03242159964294725,0.8648896088993898,-0.11187854301320727,-0.048827364019873504,-0.04729316827736924,-0.10021121710230733,0.04481022084157096,0.04707589295814839,-0.012594642333799746,-0.10467546111484857,0.87435786297107,-0.015909681940444058,-0.04053125906973444,-0.012100458856270117,0.03120634728387151,-0.03975683281101905,-0.036336494030695984,0.08817418324109622,0.038329943095473,0.8635496903164447,-0.008087198678681693,-0.05454963104223649,0.03571668669447351,-0.049762619553279513,0.005729353328663971,-0.11439750740196912,-0.06303819364041471,-0.06224749367319973,0.05456558177753069,0.02016652692194134,-0.0650552493684286,0.0299118187505521,0.8608412375598944,0.11938206998297744,0.026413576295122233,-0.05188149297608544,-0.008880884195400906,-0.03819118442459116,0.027805417840320954,-0.060101572871068314,0.8655355110481167,0.0037348372365339387,0.8842793865579036,0.8702614063670125,-0.08779247940283744,0.8568664189196251,0.8810683749159465,-0.012203350824381941,0.8677437867392906,0.8749386034283223,0.023886686493154143,0.011812420875872004,0.0923839144689119,-0.1605194618466307,0.028642661539636842,-0.04237046866446708,-0.052606920359179035,-0.018446302714211132,0.0032933340884693553,0.8839407620204562,-0.023322272996366456,-0.014932876815513262,-0.011696048193801968,-0.047198487142398854,0.015621033409655713,-0.03567080578764871,0.8865195268241529,-0.022251343045385036,0.8748715669533198,-0.0267197135617239,-0.07219380228891253,0.8766674888899724,-0.06477476554542085,0.0664072944727761,-0.0016751141522027104,-0.08613182974388045,-0.03484385115743234,-0.09662405282129992,0.8698081613895695,1.0,0.8645244842814236,-0.0008718644206300547,-0.1117294490083924,-0.00970506723568665,-0.0628901289973713,0.01162239871258261,-0.041369278520956246,-0.03465168612421778,-0.014960897214272052,0.8797414955708199,0.01724397664784002,0.8529247924645476,-0.02816131098633639
-0.0299733294608247,0.8817700124104833,0.0075514721490872036,0.09277952910965379,0.04860338824178207,-0.06694707336007105,0.07316973178471156,-0.029354444183395986,0.8490611848479208,0.014244164771090697,0.04122329693944426,0.030691418890408103,0.01834450811010594,-0.04844531636543902,0.0720874559734177,-0.053504217523682576,-0.07069007551939861,0.8660375137820231,0.04547576020273196,-0.06327317230995289,0.02621555387046868,-0.03961110912456199,-0.03877095159850257,0.07751279396803293,0.04054596527835538,-0.06648332738741512,0.8740368228391909,-0.06921029180491949,-0.10035508925983493,-0.09969820851760888,0.05438342507814573,0.03341336530025757,0.025928877873809836,-0.015506897466033724,-0.04066078096019881,0.08073107483735222,-0.05493659491758578,-0.026736386923147434,-0.07532068506312152,0.8649820545409643,0.08372349982918628,-0.01296900111305138,-0.04661034157404463,-0.09747835524665337,0.09107583124759915,-0.013226137918966754,-0.04690418858481395,0.8636561232991936,0.003808835673860508,0.8605815152969666,0.8654717701741494,-0.03426113480787173,0.8505173143911875,0.8766638205375337,0.018901406877833052,0.8481630748535927,0.8627114681424891,-0.036266510679724244,-0.04002359556051908,0.04061613627947626,-0.11516077540333536,0.050211750516595405,-0.046014132251376676,-0.09015037511718621,0.029748060526871147,-0.10628613887160578,0.8838263138305464,-0.037982063037802306,-0.1629812972831129,-0.07671386993468142,-0.15274509449646312,-0.11229917568760774,0.032238417711949796,0.872273918856474,0.03414757956639219,0.8703619652381902,0.03451000591019187,0.019453669084129238,0.8730949245803383,-0.0819318991464457,-0.07084739468363108,-0.050753631994221435,0.01977256721600556,-0.14216268536251409,-0.06382532857014332,0.863343931300028,0.8645244842814236,1.0,-0.09467111726789315,-0.20223665498764323,-0.13950538108678018,-0.10424255985167517,-0.11158795206827898,-0.10336692387302682,-0.13411234974692385,0.007639889740334857,0.84736978413662,-0.05356972583419891,0.8466937032202874,-0.05767650881216363
0.8739578802469642,-0.04908814662937357,-0.02817435335552255,-0.07474634703566586,-0.08352435989758782,0.8756151962224581,-0.033116368599609564,0.07548478484904635,-0.019502327588586495,-0.12812406637015106,0.03216490900403084,-0.0563202639541032,0.04188203728512705,0.853901100192298,-0.026308207890601048,0.15904446068122657,0.8572150342924629,-0.027838012027198628,-0.0323380277443873,0.11750335554227609,-0.025272839385463614,0.8815139389290959,0.8641233383841092,-0.009975255713997842,0.015504130440021765,0.2014843304418322,-0.025584321420119575,0.8712215466773893,0.0618761066127117,0.2339864851795936,-0.0038681542203915713,-0.021405766974352987,-0.022859068218981957,-0.017297964568032616,-0.019810083650224165,-0.032914726756386806,0.05023608912023904,-0.0752110899024773,0.04477979850684634,-0.016931937451762614,-0.03395042525020787,-0.01196411615353683,-0.02975323801800229,0.017491916306192536,-0.03770455370251382,0.08585029719677052,-0.012725892520169707,-0.045014164991469374,-0.04617603096555148,6.889055339517516e-05,-0.030152556757983003,0.8823356879491633,-0.03987652949394573,0.07598825246143144,0.03356262202561729,-0.013921172898614578,-0.024228312978017093,0.8413573182201453,0.005037372122417534,0.14902358152440176,0.04006845759196619,-0.0075326970722637745,0.05899385876792358,0.861430104615104,-0.10545270174625035,0.12356265909594863,-0.06045656233853073,0.07347820163481353,0.8595752803512118,0.8701538905245698,0.09140706500817668,0.05907101430076026,0.01259340162178725,-0.07293667477301563,-0.09497728016444182,0.04489463186792802,-0.024132111637067303,0.01602450908296817,0.04604685955578818,0.8750961232755877,0.8793048720578152,0.1526278513440401,-0.1134485479901501,0.13388207473619304,0.08675098330789036,-0.07928775256088962,-0.0008718644206300547,-0.09467111726789315,1.0,0.03716537941949102,0.8659325083972975,0.8840271653805459,0.05722109545118116,0.08060509463820699,-0.020640610071150676,-0.07118451731079548,0.08297663897860032,0.060846073392274394,0.05250698010309944,-0.05340541607109738
-0.02352759666966704,-0.11422746695039282,-0.08993429502169815,0.07011673301494534,-0.01651006823883282,-0.012015035204909728,0.061773720213941,0.8868593736929336,-0.12325385899663449,0.008479619840660282,0.03141709282229632,0.07421435371654642,0.039765155377903955,0.04070277997993773,0.02020020164847366,0.8609872953469891,0.03753851583351716,-0.18381001721476667,-0.004131232059423758,0.8825876553896914,0.0883387019321081,0.08472528548404226,0.13517956086654578,0.09741677582038766,0.8780632714363763,0.8574709819421833,-0.17718931970575913,-0.01161489816623491,0.8638076296975591,0.883833853735649,0.038070230625106526,0.014692491429728033,-0.006848463906812214,0.09958483000495381,0.0016371370276469124,0.018554241570675215,0.84914970858989,0.03776973594282949,0.8791727736017276,-0.15850557379916638,0.07254917658220672,0.0743257909229927,0.06501997945710129,0.8746183911688264,-0.032398366039418945,0.8667327245679524,-0.028557391662492753,-0.13024099158885877,0.037193653300867366,-0.16865925993138112,-0.05851164780412946,-0.028657786470869025,-0.15355245965607262,-0.07933887744857702,0.020315661717213582,-0.18024064636726583,-0.09035943007217935,0.025265535121354685,0.8652583306639604,0.8606313662261894,0.8663149559476984,-0.02769094533379311,0.06124749683959539,0.008219516241141967,0.1370047034299258,0.8563916487452093,-0.1540405356532076,0.8923865418723189,0.038853280885191556,0.020739936821655074,0.044056244000921015,0.8748680059548134,-0.03316134592125975,-0.11037079836619479,-0.006322158672036981,-0.1472834766200899,0.16501592874086513,0.05805453774620405,-0.14665321937123288,0.09987437926537569,0.042249964787725504,0.8681295397509059,0.027607333700120012,0.8734047731722238,0.8466808857469484,-0.1064753070899148,-0.1117294490083924,-0.20223665498764323,0.03716537941949102,1.0,0.11510850440047547,0.14134934880767008,0.8670626034462555,0.8594856112796269,0.8894180529050915,0.04052554495644895,-0.08592003703948965,0.8842394066340885,-0.08196480891820479,0.021665014428374294
